datetime,contractmonth,open,high,low,close,volume
2023-11-27 09:30:00+08:00,2312,68350.0,68350.0,68250.0,68280.0,1843
2023-11-27 09:45:00+08:00,2312,68270.0,68300.0,68240.0,68260.0,1081
2023-11-27 10:00:00+08:00,2312,68260.0,68270.0,68210.0,68270.0,1136
2023-11-27 10:30:00+08:00,2312,68250.0,68330.0,68240.0,68280.0,1948
2023-11-27 10:45:00+08:00,2312,68290.0,68300.0,68260.0,68280.0,1795
2023-11-27 11:00:00+08:00,2312,68280.0,68310.0,68270.0,68290.0,1037
2023-11-27 11:15:00+08:00,2312,68290.0,68300.0,68230.0,68260.0,1235
2023-11-27 13:30:00+08:00,2312,68230.0,68310.0,68230.0,68290.0,1705
2023-11-27 13:45:00+08:00,2312,68300.0,68380.0,68280.0,68350.0,1936
2023-11-27 14:00:00+08:00,2312,68340.0,68370.0,68330.0,68340.0,931
2023-11-27 14:15:00+08:00,2312,68340.0,68350.0,68300.0,68330.0,627
2023-11-27 14:30:00+08:00,2312,68330.0,68350.0,68310.0,68330.0,1037
2023-11-27 14:45:00+08:00,2312,68320.0,68330.0,68290.0,68310.0,1278
2023-11-27 21:00:00+08:00,2312,68160.0,68210.0,68110.0,68180.0,2125
2023-11-27 21:15:00+08:00,2312,68170.0,68170.0,68120.0,68150.0,504
2023-11-27 21:30:00+08:00,2312,68150.0,68160.0,68050.0,68090.0,1266
2023-11-27 21:45:00+08:00,2312,68090.0,68090.0,68030.0,68050.0,1005
2023-11-27 22:00:00+08:00,2312,68050.0,68070.0,68050.0,68050.0,393
2023-11-27 22:15:00+08:00,2312,68060.0,68060.0,68000.0,68060.0,944
2023-11-27 22:30:00+08:00,2312,68060.0,68060.0,68010.0,68020.0,335
2023-11-27 22:45:00+08:00,2312,68010.0,68070.0,68010.0,68060.0,431
2023-11-27 23:00:00+08:00,2312,68070.0,68080.0,68010.0,68030.0,554
2023-11-27 23:15:00+08:00,2312,68040.0,68050.0,68010.0,68020.0,101
2023-11-27 23:30:00+08:00,2312,68030.0,68060.0,68010.0,68060.0,166
2023-11-27 23:45:00+08:00,2312,68050.0,68050.0,68010.0,68010.0,112
2023-11-28 00:00:00+08:00,2312,68010.0,68030.0,68000.0,68010.0,488
2023-11-28 00:15:00+08:00,2312,68000.0,68060.0,67990.0,68060.0,331
2023-11-28 00:30:00+08:00,2312,68040.0,68040.0,67990.0,68010.0,149
2023-11-28 00:45:00+08:00,2312,67990.0,68050.0,67990.0,68040.0,131
2023-11-28 09:00:00+08:00,2312,68060.0,68130.0,68050.0,68090.0,1489
2023-11-28 09:15:00+08:00,2312,68090.0,68130.0,68060.0,68080.0,1186
2023-11-28 09:30:00+08:00,2312,68070.0,68120.0,68060.0,68100.0,1079
2023-11-28 09:45:00+08:00,2312,68090.0,68110.0,68040.0,68060.0,1444
2023-11-28 10:00:00+08:00,2312,68050.0,68090.0,68030.0,68060.0,1945
2023-11-28 10:30:00+08:00,2312,68040.0,68090.0,68010.0,68020.0,1971
2023-11-28 10:45:00+08:00,2312,68020.0,68040.0,67920.0,67950.0,2122
2023-11-28 11:00:00+08:00,2312,67950.0,67990.0,67930.0,67970.0,1259
2023-11-28 11:15:00+08:00,2312,67970.0,68020.0,67950.0,68020.0,1297
2023-11-28 13:30:00+08:00,2312,68010.0,68010.0,67960.0,67970.0,2032
2023-11-28 13:45:00+08:00,2312,67970.0,67990.0,67950.0,67960.0,1578
2023-11-28 14:00:00+08:00,2312,67950.0,68000.0,67930.0,67940.0,2268
2023-11-28 14:15:00+08:00,2312,67940.0,67990.0,67920.0,67980.0,1102
2023-11-28 14:30:00+08:00,2312,67970.0,68020.0,67970.0,67990.0,984
2023-11-28 14:45:00+08:00,2312,67990.0,68000.0,67950.0,67950.0,1158
2023-11-28 21:00:00+08:00,2312,68080.0,68360.0,68080.0,68240.0,2171
2023-11-28 21:15:00+08:00,2312,68220.0,68240.0,68180.0,68220.0,334
2023-11-28 21:30:00+08:00,2312,68220.0,68320.0,68210.0,68310.0,825
2023-11-28 21:45:00+08:00,2312,68310.0,68420.0,68300.0,68400.0,1018
2023-11-28 22:00:00+08:00,2312,68390.0,68420.0,68370.0,68380.0,753
2023-11-28 22:15:00+08:00,2312,68380.0,68580.0,68370.0,68580.0,1943
2023-11-28 22:30:00+08:00,2312,68560.0,68580.0,68440.0,68450.0,448
2023-11-28 22:45:00+08:00,2312,68460.0,68500.0,68380.0,68390.0,346
2023-11-28 23:00:00+08:00,2312,68390.0,68400.0,68300.0,68350.0,316
2023-11-28 23:15:00+08:00,2312,68350.0,68410.0,68350.0,68380.0,109
2023-11-28 23:30:00+08:00,2312,68400.0,68480.0,68380.0,68460.0,112
2023-11-28 23:45:00+08:00,2312,68450.0,68530.0,68450.0,68490.0,347
2023-11-29 00:00:00+08:00,2312,68480.0,68530.0,68470.0,68510.0,418
2023-11-29 00:15:00+08:00,2312,68490.0,68500.0,68460.0,68470.0,72
2023-11-29 00:30:00+08:00,2312,68470.0,68520.0,68470.0,68490.0,25
2023-11-29 00:45:00+08:00,2312,68490.0,68530.0,68460.0,68460.0,170
2023-11-29 09:00:00+08:00,2312,68500.0,68560.0,68460.0,68470.0,1767
2023-11-29 09:15:00+08:00,2312,68480.0,68490.0,68430.0,68450.0,1222
2023-11-29 09:30:00+08:00,2312,68430.0,68450.0,68410.0,68450.0,1248
2023-11-29 09:45:00+08:00,2312,68440.0,68450.0,68360.0,68370.0,1274
2023-11-29 10:00:00+08:00,2312,68370.0,68420.0,68350.0,68400.0,1320
2023-11-29 10:30:00+08:00,2312,68400.0,68400.0,68310.0,68330.0,1595
2023-11-29 10:45:00+08:00,2312,68320.0,68340.0,68260.0,68310.0,1157
2023-11-29 11:00:00+08:00,2312,68300.0,68330.0,68290.0,68300.0,1069
2023-11-29 11:15:00+08:00,2312,68300.0,68350.0,68290.0,68290.0,1233
2023-11-29 13:30:00+08:00,2312,68360.0,68360.0,68290.0,68320.0,884
2023-11-29 13:45:00+08:00,2312,68310.0,68320.0,68280.0,68280.0,833
2023-11-29 14:00:00+08:00,2312,68280.0,68300.0,68230.0,68240.0,1624
2023-11-29 14:15:00+08:00,2312,68250.0,68300.0,68220.0,68290.0,1044
2023-11-29 14:30:00+08:00,2312,68290.0,68350.0,68280.0,68330.0,1393
2023-11-29 14:45:00+08:00,2312,68340.0,68350.0,68290.0,68300.0,970
2023-11-29 21:00:00+08:00,2312,68370.0,68440.0,68240.0,68350.0,1785
2023-11-29 21:15:00+08:00,2312,68350.0,68380.0,68330.0,68350.0,460
2023-11-29 21:30:00+08:00,2312,68340.0,68390.0,68290.0,68380.0,680
2023-11-29 21:45:00+08:00,2312,68390.0,68520.0,68390.0,68480.0,960
2023-11-29 22:00:00+08:00,2312,68480.0,68500.0,68410.0,68450.0,414
2023-11-29 22:15:00+08:00,2312,68450.0,68480.0,68420.0,68460.0,274
2023-11-29 22:30:00+08:00,2312,68460.0,68510.0,68420.0,68450.0,1033
2023-11-29 22:45:00+08:00,2312,68450.0,68460.0,68360.0,68410.0,338
2023-11-29 23:00:00+08:00,2312,68410.0,68470.0,68370.0,68380.0,75
2023-11-29 23:15:00+08:00,2312,68390.0,68390.0,68320.0,68380.0,48
2023-11-29 23:30:00+08:00,2312,68350.0,68360.0,68330.0,68340.0,36
2023-11-29 23:45:00+08:00,2312,68360.0,68380.0,68340.0,68360.0,22
2023-11-30 00:00:00+08:00,2312,68340.0,68360.0,68290.0,68290.0,130
2023-11-30 00:15:00+08:00,2312,68280.0,68280.0,68210.0,68230.0,409
2023-11-30 00:30:00+08:00,2312,68210.0,68250.0,68210.0,68240.0,66
2023-11-30 00:45:00+08:00,2312,68230.0,68280.0,68180.0,68240.0,223
2023-11-30 09:00:00+08:00,2312,68280.0,68340.0,68270.0,68290.0,1497
2023-11-30 09:15:00+08:00,2312,68280.0,68320.0,68270.0,68280.0,840
2023-11-30 09:30:00+08:00,2312,68280.0,68300.0,68230.0,68270.0,1516
2023-11-30 09:45:00+08:00,2312,68270.0,68310.0,68260.0,68290.0,1130
2023-11-30 10:00:00+08:00,2312,68290.0,68380.0,68280.0,68380.0,1195
2023-11-30 10:30:00+08:00,2312,68370.0,68390.0,68350.0,68390.0,1219
2023-11-30 10:45:00+08:00,2312,68390.0,68420.0,68370.0,68400.0,1077
2023-11-30 11:00:00+08:00,2312,68400.0,68410.0,68360.0,68390.0,1168
2023-11-30 11:15:00+08:00,2312,68380.0,68410.0,68370.0,68380.0,1121
2023-11-30 13:30:00+08:00,2312,68380.0,68390.0,68350.0,68370.0,1749
2023-11-30 13:45:00+08:00,2312,68370.0,68430.0,68360.0,68430.0,834
2023-11-30 14:00:00+08:00,2312,68420.0,68500.0,68410.0,68500.0,1579
2023-11-30 14:15:00+08:00,2312,68500.0,68530.0,68480.0,68490.0,1446
2023-11-30 14:30:00+08:00,2312,68490.0,68520.0,68490.0,68520.0,615
2023-11-30 14:45:00+08:00,2312,68520.0,68570.0,68460.0,68460.0,1211
2023-11-30 21:00:00+08:00,2312,68300.0,68430.0,68270.0,68430.0,365
2023-11-30 21:15:00+08:00,2312,68410.0,68490.0,68400.0,68480.0,160
2023-11-30 21:30:00+08:00,2312,68450.0,68500.0,68440.0,68470.0,275
2023-11-30 21:45:00+08:00,2312,68470.0,68570.0,68460.0,68490.0,140
2023-11-30 22:00:00+08:00,2312,68460.0,68460.0,68430.0,68440.0,165
2023-11-30 22:15:00+08:00,2312,68440.0,68440.0,68370.0,68410.0,275
2023-11-30 22:30:00+08:00,2312,68370.0,68400.0,68350.0,68380.0,120
2023-11-30 22:45:00+08:00,2312,68350.0,68400.0,68350.0,68390.0,120
2023-11-30 23:00:00+08:00,2312,68400.0,68450.0,68400.0,68440.0,15
2023-11-30 23:15:00+08:00,2312,68450.0,68510.0,68450.0,68510.0,85
2023-11-30 23:30:00+08:00,2312,68540.0,68560.0,68540.0,68560.0,115
2023-11-30 23:45:00+08:00,2312,68550.0,68570.0,68510.0,68570.0,90
2023-12-01 00:00:00+08:00,2312,68570.0,68570.0,68570.0,68570.0,5
2023-12-01 00:15:00+08:00,2312,68570.0,68570.0,68570.0,68570.0,5
2023-12-01 00:45:00+08:00,2312,68560.0,68560.0,68560.0,68560.0,10
2023-12-01 09:00:00+08:00,2312,68590.0,68680.0,68590.0,68660.0,990
2023-12-01 09:15:00+08:00,2312,68650.0,68800.0,68650.0,68790.0,1190
2023-12-01 09:30:00+08:00,2312,68790.0,68810.0,68750.0,68750.0,845
2023-12-01 09:45:00+08:00,2312,68760.0,68800.0,68730.0,68800.0,1700
2023-12-01 10:00:00+08:00,2312,68790.0,68800.0,68720.0,68720.0,1380
2023-12-01 10:30:00+08:00,2312,68730.0,68800.0,68730.0,68800.0,1220
2023-12-01 10:45:00+08:00,2312,68800.0,68810.0,68760.0,68760.0,1189
2023-12-01 11:00:00+08:00,2312,68770.0,68770.0,68740.0,68750.0,1125
2023-12-01 11:15:00+08:00,2312,68760.0,68770.0,68730.0,68750.0,825
2023-12-01 13:30:00+08:00,2312,68700.0,68740.0,68680.0,68680.0,1515
2023-12-01 13:45:00+08:00,2312,68700.0,68730.0,68690.0,68700.0,695
2023-12-01 14:00:00+08:00,2312,68700.0,68710.0,68620.0,68650.0,880
2023-12-01 14:15:00+08:00,2312,68660.0,68700.0,68650.0,68660.0,935
2023-12-01 14:30:00+08:00,2312,68660.0,68690.0,68650.0,68690.0,800
2023-12-01 14:45:00+08:00,2312,68680.0,68680.0,68640.0,68670.0,570
2023-12-01 21:00:00+08:00,2312,69020.0,69050.0,68910.0,69030.0,1375
2023-12-01 21:15:00+08:00,2312,69030.0,69120.0,69010.0,69100.0,1060
2023-12-01 21:30:00+08:00,2312,69130.0,69150.0,69060.0,69060.0,785
2023-12-01 21:45:00+08:00,2312,69070.0,69100.0,69010.0,69060.0,185
2023-12-01 22:00:00+08:00,2312,69050.0,69050.0,69030.0,69030.0,65
2023-12-01 22:15:00+08:00,2312,69030.0,69120.0,69020.0,69100.0,445
2023-12-01 22:30:00+08:00,2312,69100.0,69130.0,69050.0,69100.0,200
2023-12-01 22:45:00+08:00,2312,69070.0,69080.0,69040.0,69080.0,155
2023-12-01 23:00:00+08:00,2312,69130.0,69150.0,69090.0,69090.0,50
2023-12-01 23:15:00+08:00,2312,69140.0,69250.0,69140.0,69230.0,185
2023-12-01 23:30:00+08:00,2312,69200.0,69200.0,69170.0,69170.0,205
2023-12-01 23:45:00+08:00,2312,69180.0,69250.0,69180.0,69250.0,50
2023-12-02 00:00:00+08:00,2312,69250.0,69300.0,69250.0,69300.0,200
2023-12-02 00:15:00+08:00,2312,69300.0,69420.0,69300.0,69420.0,145
2023-12-02 00:30:00+08:00,2312,69360.0,69400.0,69360.0,69390.0,190
2023-12-02 00:45:00+08:00,2312,69400.0,69410.0,69320.0,69320.0,55
2023-12-04 09:00:00+08:00,2312,69320.0,69350.0,69230.0,69250.0,1325
2023-12-04 09:15:00+08:00,2312,69260.0,69290.0,69240.0,69260.0,680
2023-12-04 09:30:00+08:00,2312,69260.0,69260.0,69190.0,69220.0,945
2023-12-04 09:45:00+08:00,2312,69210.0,69240.0,69200.0,69210.0,655
2023-12-04 10:00:00+08:00,2312,69210.0,69230.0,69170.0,69190.0,1090
2023-12-04 10:30:00+08:00,2312,69180.0,69220.0,69180.0,69200.0,1190
2023-12-04 10:45:00+08:00,2312,69210.0,69220.0,69170.0,69190.0,1075
2023-12-04 11:00:00+08:00,2312,69200.0,69200.0,69140.0,69150.0,1385
2023-12-04 11:15:00+08:00,2312,69140.0,69160.0,69110.0,69150.0,840
2023-12-04 13:30:00+08:00,2312,69110.0,69180.0,69110.0,69160.0,760
2023-12-04 13:45:00+08:00,2312,69150.0,69150.0,69060.0,69080.0,550
2023-12-04 14:00:00+08:00,2312,69080.0,69100.0,69070.0,69080.0,755
2023-12-04 14:15:00+08:00,2312,69080.0,69090.0,69010.0,69030.0,1020
2023-12-04 14:30:00+08:00,2312,69030.0,69040.0,69020.0,69030.0,700
2023-12-04 14:45:00+08:00,2312,69030.0,69030.0,68920.0,68920.0,930
2023-12-04 21:00:00+08:00,2312,68800.0,68830.0,68700.0,68790.0,750
2023-12-04 21:15:00+08:00,2312,68800.0,68880.0,68790.0,68870.0,405
2023-12-04 21:30:00+08:00,2312,68870.0,68880.0,68820.0,68820.0,255
2023-12-04 21:45:00+08:00,2312,68810.0,68830.0,68780.0,68800.0,300
2023-12-04 22:00:00+08:00,2312,68800.0,68810.0,68760.0,68760.0,250
2023-12-04 22:15:00+08:00,2312,68760.0,68760.0,68710.0,68750.0,515
2023-12-04 22:30:00+08:00,2312,68770.0,68850.0,68710.0,68850.0,370
2023-12-04 22:45:00+08:00,2312,68850.0,68880.0,68810.0,68810.0,85
2023-12-04 23:00:00+08:00,2312,68840.0,68840.0,68840.0,68840.0,15
2023-12-04 23:15:00+08:00,2312,68840.0,68840.0,68780.0,68780.0,220
2023-12-04 23:30:00+08:00,2312,68780.0,68780.0,68750.0,68750.0,365
2023-12-04 23:45:00+08:00,2312,68700.0,68700.0,68650.0,68650.0,580
2023-12-05 00:00:00+08:00,2312,68650.0,68650.0,68530.0,68530.0,865
2023-12-05 00:15:00+08:00,2312,68550.0,68550.0,68530.0,68530.0,10
2023-12-05 00:30:00+08:00,2312,68530.0,68530.0,68500.0,68520.0,605
2023-12-05 00:45:00+08:00,2312,68560.0,68640.0,68550.0,68640.0,55
2023-12-05 09:00:00+08:00,2312,68500.0,68710.0,68500.0,68680.0,1810
2023-12-05 09:15:00+08:00,2312,68670.0,68670.0,68640.0,68660.0,565
2023-12-05 09:30:00+08:00,2312,68660.0,68660.0,68590.0,68610.0,865
2023-12-05 09:45:00+08:00,2312,68620.0,68650.0,68590.0,68600.0,875
2023-12-05 10:00:00+08:00,2312,68600.0,68610.0,68550.0,68580.0,1080
2023-12-05 10:30:00+08:00,2312,68570.0,68590.0,68560.0,68580.0,1475
2023-12-05 10:45:00+08:00,2312,68580.0,68580.0,68510.0,68520.0,1480
2023-12-05 11:00:00+08:00,2312,68520.0,68540.0,68500.0,68540.0,845
2023-12-05 11:15:00+08:00,2312,68540.0,68580.0,68520.0,68580.0,1310
2023-12-05 13:30:00+08:00,2312,68560.0,68590.0,68550.0,68590.0,880
2023-12-05 13:45:00+08:00,2312,68590.0,68590.0,68570.0,68590.0,530
2023-12-05 14:00:00+08:00,2312,68590.0,68590.0,68550.0,68560.0,625
2023-12-05 14:15:00+08:00,2312,68570.0,68570.0,68480.0,68480.0,1090
2023-12-05 14:30:00+08:00,2312,68480.0,68480.0,68210.0,68280.0,2150
2023-12-05 14:45:00+08:00,2312,68270.0,68330.0,68240.0,68320.0,1200
2023-12-05 21:00:00+08:00,2312,68090.0,68100.0,68000.0,68060.0,1930
2023-12-05 21:15:00+08:00,2312,68070.0,68170.0,68050.0,68110.0,640
2023-12-05 21:30:00+08:00,2312,68110.0,68140.0,68060.0,68110.0,510
2023-12-05 21:45:00+08:00,2312,68130.0,68150.0,68080.0,68150.0,250
2023-12-05 22:00:00+08:00,2312,68160.0,68180.0,68160.0,68170.0,40
2023-12-05 22:15:00+08:00,2312,68150.0,68150.0,68090.0,68090.0,295
2023-12-05 22:30:00+08:00,2312,68080.0,68110.0,68080.0,68090.0,130
2023-12-05 22:45:00+08:00,2312,68080.0,68120.0,68070.0,68080.0,135
2023-12-05 23:00:00+08:00,2312,68150.0,68220.0,68080.0,68080.0,160
2023-12-05 23:15:00+08:00,2312,68110.0,68110.0,68110.0,68110.0,30
2023-12-05 23:30:00+08:00,2312,68080.0,68080.0,68030.0,68030.0,335
2023-12-05 23:45:00+08:00,2312,68050.0,68090.0,68020.0,68090.0,235
2023-12-06 00:00:00+08:00,2312,68110.0,68110.0,68010.0,68010.0,190
2023-12-06 00:15:00+08:00,2312,68010.0,68080.0,68010.0,68080.0,170
2023-12-06 00:45:00+08:00,2312,68050.0,68050.0,68000.0,68000.0,750
2023-12-06 09:00:00+08:00,2312,68100.0,68170.0,68100.0,68130.0,1180
2023-12-06 09:15:00+08:00,2312,68140.0,68180.0,68120.0,68170.0,565
2023-12-06 09:30:00+08:00,2312,68170.0,68260.0,68150.0,68260.0,1360
2023-12-06 09:45:00+08:00,2312,68260.0,68320.0,68260.0,68290.0,975
2023-12-06 10:00:00+08:00,2312,68280.0,68390.0,68260.0,68390.0,1340
2023-12-06 10:30:00+08:00,2312,68390.0,68390.0,68330.0,68350.0,1365
2023-12-06 10:45:00+08:00,2312,68360.0,68370.0,68310.0,68330.0,2120
2023-12-06 11:00:00+08:00,2312,68340.0,68350.0,68320.0,68330.0,910
2023-12-06 11:15:00+08:00,2312,68330.0,68360.0,68320.0,68350.0,785
2023-12-06 13:30:00+08:00,2312,68360.0,68500.0,68360.0,68440.0,1515
2023-12-06 13:45:00+08:00,2312,68450.0,68500.0,68430.0,68490.0,660
2023-12-06 14:00:00+08:00,2312,68490.0,68500.0,68420.0,68450.0,1130
2023-12-06 14:15:00+08:00,2312,68450.0,68470.0,68430.0,68450.0,430
2023-12-06 14:30:00+08:00,2312,68440.0,68470.0,68430.0,68460.0,380
2023-12-06 14:45:00+08:00,2312,68460.0,68510.0,68450.0,68500.0,630
2023-12-06 21:00:00+08:00,2312,68490.0,68510.0,68410.0,68500.0,415
2023-12-06 21:15:00+08:00,2312,68490.0,68590.0,68460.0,68460.0,265
2023-12-06 21:30:00+08:00,2312,68470.0,68490.0,68420.0,68450.0,210
2023-12-06 21:45:00+08:00,2312,68470.0,68470.0,68440.0,68440.0,95
2023-12-06 22:00:00+08:00,2312,68390.0,68410.0,68380.0,68380.0,40
2023-12-06 22:15:00+08:00,2312,68400.0,68400.0,68400.0,68400.0,35
2023-12-06 22:30:00+08:00,2312,68400.0,68400.0,68350.0,68400.0,180
2023-12-06 22:45:00+08:00,2312,68370.0,68370.0,68280.0,68290.0,220
2023-12-06 23:00:00+08:00,2312,68300.0,68330.0,68260.0,68300.0,110
2023-12-06 23:15:00+08:00,2312,68300.0,68300.0,68240.0,68270.0,170
2023-12-06 23:30:00+08:00,2312,68300.0,68380.0,68230.0,68330.0,195
2023-12-06 23:45:00+08:00,2312,68280.0,68280.0,68210.0,68220.0,85
2023-12-07 00:00:00+08:00,2312,68200.0,68220.0,68150.0,68150.0,220
2023-12-07 00:15:00+08:00,2312,68130.0,68130.0,68050.0,68070.0,485
2023-12-07 00:30:00+08:00,2312,68050.0,68050.0,67910.0,67920.0,670
2023-12-07 00:45:00+08:00,2312,67900.0,67900.0,67770.0,67770.0,485
2023-12-07 09:00:00+08:00,2312,67780.0,68000.0,67720.0,67990.0,3075
2023-12-07 09:15:00+08:00,2312,67970.0,67990.0,67950.0,67970.0,1345
2023-12-07 09:30:00+08:00,2312,67970.0,67980.0,67950.0,67950.0,1090
2023-12-07 09:45:00+08:00,2312,67950.0,67950.0,67880.0,67890.0,1645
2023-12-07 10:00:00+08:00,2312,67890.0,67940.0,67860.0,67930.0,1350
2023-12-07 10:30:00+08:00,2312,67900.0,67970.0,67900.0,67970.0,1630
2023-12-07 10:45:00+08:00,2312,67970.0,67980.0,67950.0,67980.0,1135
2023-12-07 11:00:00+08:00,2312,67980.0,67990.0,67940.0,67950.0,785
2023-12-07 11:15:00+08:00,2312,67940.0,67970.0,67920.0,67960.0,1040
2023-12-07 13:30:00+08:00,2312,67980.0,68040.0,67960.0,67960.0,1050
2023-12-07 13:45:00+08:00,2312,67970.0,68000.0,67940.0,67950.0,1285
2023-12-07 14:00:00+08:00,2312,67970.0,67970.0,67940.0,67950.0,895
2023-12-07 14:15:00+08:00,2312,67950.0,67980.0,67950.0,67970.0,405
2023-12-07 14:30:00+08:00,2312,67970.0,67970.0,67920.0,67930.0,1020
2023-12-07 14:45:00+08:00,2312,67930.0,68010.0,67910.0,67980.0,1050
2023-12-07 21:00:00+08:00,2312,68010.0,68050.0,68000.0,68020.0,350
2023-12-07 21:15:00+08:00,2312,68020.0,68030.0,68000.0,68020.0,285
2023-12-07 21:30:00+08:00,2312,68000.0,68090.0,67980.0,68080.0,365
2023-12-07 21:45:00+08:00,2312,68080.0,68200.0,68080.0,68190.0,220
2023-12-07 22:00:00+08:00,2312,68190.0,68220.0,68180.0,68210.0,150
2023-12-07 22:15:00+08:00,2312,68220.0,68220.0,68150.0,68170.0,95
2023-12-07 22:30:00+08:00,2312,68160.0,68170.0,68080.0,68080.0,60
2023-12-07 22:45:00+08:00,2312,68050.0,68050.0,68000.0,68020.0,135
2023-12-07 23:00:00+08:00,2312,68020.0,68040.0,67990.0,68040.0,20
2023-12-07 23:15:00+08:00,2312,68060.0,68060.0,68060.0,68060.0,5
2023-12-07 23:30:00+08:00,2312,68070.0,68090.0,68040.0,68040.0,60
2023-12-07 23:45:00+08:00,2312,68040.0,68040.0,68020.0,68020.0,105
2023-12-08 00:00:00+08:00,2312,68000.0,68020.0,68000.0,68020.0,25
2023-12-08 00:15:00+08:00,2312,68010.0,68010.0,68010.0,68010.0,10
2023-12-08 00:30:00+08:00,2312,68100.0,68100.0,68100.0,68100.0,5
2023-12-08 00:45:00+08:00,2312,68190.0,68220.0,68150.0,68200.0,140
2023-12-08 09:00:00+08:00,2312,68260.0,68340.0,68260.0,68300.0,1195
2023-12-08 09:15:00+08:00,2312,68300.0,68310.0,68240.0,68300.0,780
2023-12-08 09:30:00+08:00,2312,68290.0,68400.0,68290.0,68400.0,805
2023-12-08 09:45:00+08:00,2312,68400.0,68400.0,68330.0,68380.0,695
2023-12-08 10:00:00+08:00,2312,68360.0,68400.0,68330.0,68400.0,1275
2023-12-08 10:30:00+08:00,2312,68400.0,68440.0,68390.0,68410.0,1560
2023-12-08 10:45:00+08:00,2312,68420.0,68450.0,68340.0,68360.0,1430
2023-12-08 11:00:00+08:00,2312,68360.0,68380.0,68330.0,68350.0,1445
2023-12-08 11:15:00+08:00,2312,68350.0,68400.0,68340.0,68360.0,1025
2023-12-08 13:30:00+08:00,2312,68360.0,68410.0,68350.0,68390.0,850
2023-12-08 13:45:00+08:00,2312,68380.0,68380.0,68350.0,68380.0,1050
2023-12-08 14:00:00+08:00,2312,68380.0,68430.0,68360.0,68390.0,1095
2023-12-08 14:15:00+08:00,2312,68390.0,68410.0,68380.0,68410.0,655
2023-12-08 14:30:00+08:00,2312,68400.0,68480.0,68400.0,68430.0,980
2023-12-08 14:45:00+08:00,2312,68420.0,68430.0,68380.0,68390.0,850
2023-12-08 21:00:00+08:00,2312,68660.0,68780.0,68600.0,68710.0,595
2023-12-08 21:15:00+08:00,2312,68730.0,68790.0,68730.0,68790.0,220
2023-12-08 21:30:00+08:00,2312,68770.0,68820.0,68680.0,68820.0,510
2023-12-08 21:45:00+08:00,2312,68800.0,68870.0,68790.0,68790.0,355
2023-12-08 22:00:00+08:00,2312,68780.0,68860.0,68770.0,68810.0,515
2023-12-08 22:15:00+08:00,2312,68830.0,68850.0,68800.0,68850.0,95
2023-12-08 22:30:00+08:00,2312,68800.0,68880.0,68800.0,68880.0,190
2023-12-08 22:45:00+08:00,2312,68870.0,68900.0,68870.0,68900.0,225
2023-12-08 23:00:00+08:00,2312,68900.0,68960.0,68900.0,68960.0,195
2023-12-08 23:15:00+08:00,2312,68980.0,69030.0,68980.0,69030.0,175
2023-12-08 23:30:00+08:00,2312,69030.0,69050.0,69010.0,69020.0,115
2023-12-08 23:45:00+08:00,2312,69020.0,69020.0,69010.0,69010.0,10
2023-12-09 00:00:00+08:00,2312,69040.0,69040.0,69000.0,69000.0,25
2023-12-09 00:15:00+08:00,2312,69000.0,69000.0,68980.0,68980.0,95
2023-12-09 00:45:00+08:00,2312,68980.0,68980.0,68980.0,68980.0,15
2023-12-11 09:00:00+08:00,2312,68850.0,68850.0,68750.0,68800.0,1005
2023-12-11 09:15:00+08:00,2312,68760.0,68770.0,68720.0,68760.0,530
2023-12-11 09:30:00+08:00,2312,68750.0,68760.0,68690.0,68730.0,1010
2023-12-11 09:45:00+08:00,2312,68720.0,68750.0,68660.0,68670.0,630
2023-12-11 10:00:00+08:00,2312,68680.0,68690.0,68650.0,68690.0,1240
2023-12-11 10:30:00+08:00,2312,68650.0,68660.0,68610.0,68620.0,2025
2023-12-11 10:45:00+08:00,2312,68620.0,68630.0,68570.0,68570.0,1025
2023-12-11 11:00:00+08:00,2312,68570.0,68600.0,68550.0,68560.0,905
2023-12-11 11:15:00+08:00,2312,68560.0,68590.0,68550.0,68590.0,490
2023-12-11 13:30:00+08:00,2312,68590.0,68650.0,68590.0,68620.0,1220
2023-12-11 13:45:00+08:00,2312,68620.0,68650.0,68610.0,68640.0,940
2023-12-11 14:00:00+08:00,2312,68640.0,68700.0,68630.0,68700.0,1095
2023-12-11 14:15:00+08:00,2312,68710.0,68760.0,68710.0,68730.0,635
2023-12-11 14:30:00+08:00,2312,68720.0,68730.0,68680.0,68680.0,365
2023-12-11 14:45:00+08:00,2312,68680.0,68700.0,68620.0,68700.0,665
2023-12-11 21:00:00+08:00,2312,68490.0,68540.0,68350.0,68410.0,970
2023-12-11 21:15:00+08:00,2312,68440.0,68450.0,68410.0,68440.0,355
2023-12-11 21:30:00+08:00,2312,68430.0,68430.0,68300.0,68340.0,995
2023-12-11 21:45:00+08:00,2312,68320.0,68320.0,68270.0,68280.0,425
2023-12-11 22:00:00+08:00,2312,68280.0,68310.0,68210.0,68310.0,575
2023-12-11 22:15:00+08:00,2312,68310.0,68310.0,68300.0,68310.0,55
2023-12-11 22:30:00+08:00,2312,68300.0,68300.0,68290.0,68290.0,25
2023-12-11 22:45:00+08:00,2312,68280.0,68280.0,68240.0,68240.0,95
2023-12-11 23:00:00+08:00,2312,68220.0,68290.0,68200.0,68290.0,105
2023-12-11 23:30:00+08:00,2312,68230.0,68280.0,68230.0,68280.0,160
